id,success,corridor_width,trajectory_efficiency,init_distance
3185,True,29.946970646420258,1.0184668646261474,500.0
3186,True,15.618906633767473,1.0065272717663263,500.0
3187,True,12.389423955290933,1.011858980490557,500.0
3188,True,43.274229634513034,1.027208010619337,500.0
3189,True,7.379811851449229,1.0031504480478908,500.0
3190,True,8.074097726010368,1.0030027731302669,500.0
3191,True,18.052577355904358,1.0074146775836796,500.0
3192,True,52.13474322858089,1.1435195061775023,500.0
3193,True,21.857951269337086,1.0051626019355389,500.0
3194,True,32.77608327734558,1.0132302397712267,500.0
3195,True,43.56625341058324,1.0374838847465944,500.0
3196,True,19.84732484423525,1.0065780566795133,500.0
3197,True,20.644476035442203,1.0135944620775994,500.0
3198,True,75.70120422272943,1.0636547090421034,500.0
3199,True,43.469722054822256,1.0251594616079596,500.0
3200,True,29.243424730183325,1.0199692330281966,500.0
3201,True,72.2230338657396,1.0790901353760054,500.0
3202,True,33.044277926193786,1.0149205189372428,500.0
3203,True,21.824126387690193,1.0075128700020157,500.0
3204,True,56.794605627475775,1.049210850601419,500.0
3205,True,63.078808568143295,1.0581293042826703,500.0
3206,True,14.379563972843462,1.015184882991113,500.0
3207,True,27.283565861709764,1.0068002988463536,500.0
3208,True,32.73950500234112,1.0424735656841253,500.0
3209,True,45.09723080245322,1.0278814961321732,500.0
3210,True,63.82585386339482,1.0503168513344172,500.0
3211,True,32.356927674211455,1.0154463524052078,500.0
3212,True,10.061211108349934,1.0003920263267967,500.0
3213,True,68.98094816894648,1.0577939130423715,500.0
3214,True,22.212187343892698,1.005904380023845,500.0
3215,True,25.327609697122533,1.0072124763411159,500.0
3216,True,18.26249041503621,1.0112014448851028,500.0
3217,True,44.57443992316321,1.025592184952392,500.0
3218,True,29.471625915070994,1.0110171287532719,500.0
3219,True,15.070724093364703,1.0024829391933938,500.0
3220,True,59.59159346131655,1.0461347375090178,500.0
3221,True,34.17359713852919,1.0194080745230827,500.0
3222,True,50.70065097207416,1.0336788089819284,500.0
3223,True,45.74056522894977,1.0246162293091787,500.0
3224,True,31.79580398550999,1.0144463190793112,500.0
3225,True,44.07699308750422,1.0263396491230838,500.0
3226,True,28.362267570172033,1.012306771040288,500.0
3227,True,22.250783438691947,1.0293633524452588,500.0
3228,True,48.25292579575719,1.0276628017790648,500.0
3229,True,13.880669364182875,1.0034631691107896,500.0
3230,True,28.7963252755985,1.0110248997604492,500.0
3231,True,27.7734749235746,1.0237808054681183,500.0
3232,True,43.66417417100538,1.0239095751979812,500.0
3233,True,74.13588545245375,1.0774358649459257,500.0
3234,True,35.24830286684966,1.0367458642423693,500.0
3235,True,28.998394175765338,1.0101385204751632,500.0
3236,True,8.23862556281156,1.0004899495272275,500.0
3237,True,49.08383842373268,1.0273311638605076,500.0
3238,True,63.33727409081215,1.046823660223476,500.0
3239,True,80.97149279825994,1.0735496681458614,500.0
3240,True,28.44277416204384,1.0125256823133197,500.0
3241,True,41.171599274653246,1.0314550633494635,500.0
3242,True,29.744015746307095,1.0132227342028612,500.0
3243,True,12.683585236968744,1.0030654983427842,500.0
3244,True,42.282219451786894,1.024399138992186,500.0
3245,True,17.141464791535462,1.0095437397354474,500.0
3246,True,15.426325183367167,1.0066689828356599,500.0
3247,True,19.642885434272,1.0075901176673803,500.0
3248,True,34.82258515005012,1.0277459644243814,500.0
3249,True,29.07802825324953,1.0117120667781514,500.0
3250,True,26.012575425758534,1.0136835217331783,500.0
3251,True,40.55768105539304,1.0229779546449211,500.0
3252,True,36.888328460395805,1.0276458711558203,500.0
3253,True,38.06931459512338,1.015249696351458,500.0
3254,True,13.954302401874074,1.0033794941717347,500.0
3255,True,16.876299770415994,1.0272113163743388,500.0
3256,True,42.63986738636369,1.0308849522752994,500.0
3257,True,43.94036114543375,1.0446892956210516,500.0
3258,True,45.94914063528795,1.035309482970416,500.0
3259,True,48.61203535912489,1.0329346638997157,500.0
3260,True,29.70093145213407,1.0680379916901956,500.0
3261,True,37.32936992466182,1.0132510302043907,500.0
3262,True,28.03517057833026,1.0115429542996275,500.0
3263,True,85.18688615999348,1.080196648988033,500.0
3264,True,47.48322582776976,1.0258058463533262,500.0
3265,True,63.97206986872549,1.0514506992417147,500.0
3266,True,64.59681727088832,1.0737277275181,500.0
3267,True,25.173270037988317,1.011833440946906,500.0
3268,True,23.48534909433667,1.0067184993428062,500.0
3269,True,46.950889819683056,1.0288317565829779,500.0
3270,True,67.43703459673631,1.081612249817893,500.0
3271,True,22.16939878442479,1.0081387486682374,500.0
3272,True,26.35707617501152,1.0292604622545491,500.0
3273,True,45.08527523108323,1.0275535688315522,500.0
3274,True,32.96953865857225,1.0254537499252718,500.0
3275,True,70.22750614769907,1.060279938993688,500.0
3276,True,45.18922321918221,1.0290507471900046,500.0
3277,True,29.890311975475413,1.0368501083322128,500.0
3278,True,12.604989757892618,1.0013038236537668,500.0
3279,True,17.584456135396454,1.0105710482348984,500.0
3280,True,41.017887719034796,1.0220365474802986,500.0
3281,True,14.86745603804526,1.0026192094602864,500.0
3282,True,86.81021227896382,1.1086429751343265,500.0
3283,True,14.20755174997069,1.01371910799506,500.0
3284,True,22.192141041281342,1.0189973399350203,500.0
3285,True,20.483671728179132,1.0063317286493494,500.0
3286,True,79.69836546351023,1.0934650191751787,500.0
3287,True,44.117886803913976,1.0207386592904226,500.0
3288,True,61.12757180035973,1.0488465572593355,500.0
3289,True,37.88994019309874,1.0213627600639268,500.0
3290,True,15.538463030391489,1.0075527890576412,500.0
3291,True,64.50625899353554,1.0530654766961647,500.0
3292,True,37.80711972303228,1.0492163436083737,500.0
3293,True,37.44646498816164,1.0172478808154277,500.0
3294,True,14.177358613133023,1.007360147070104,500.0
3295,True,11.997328971153253,1.000654433020552,500.0
3296,True,22.98654635275334,1.03814063907961,500.0
3297,True,30.74425399533037,1.0130178847953077,500.0
3298,True,41.54669332641395,1.0187623722990382,500.0
3299,True,51.508659938471915,1.0345317539017123,500.0
3300,True,18.9531475406026,1.0092195538473485,500.0
3301,True,27.627766672115502,1.0089075169040247,500.0
3302,True,53.56002066838756,1.0347833774376514,500.0
3303,True,47.4073090611212,1.0307485568588601,500.0
3304,True,20.734045905158677,1.0057659269943262,500.0
3305,True,31.66502170028805,1.0149244194377398,500.0
3306,True,76.1428270118015,1.0853432599441373,500.0
3307,True,6.763984474624407,1.0016278474148597,500.0
3308,True,39.11100698462078,1.0274642315752276,500.0
3309,True,57.20424041055969,1.0406442523447395,500.0
3310,True,52.74301004697214,1.0293988345584633,500.0
3311,True,19.814391507878316,1.0059354494827355,500.0
3312,True,70.56515381408272,1.058794697516329,500.0
3313,True,26.96693491049104,1.0155071992786713,500.0
3314,True,68.01505739665777,1.0734878459047656,500.0
3315,True,24.65509134417543,1.0151455403462628,500.0
3316,True,13.447781198568352,1.0057288980264798,500.0
3317,True,48.00674690735929,1.0222184221240103,500.0
3318,True,33.31040125017836,1.0294698684742074,500.0
3319,True,70.16473007766552,1.052431821902041,500.0
3320,True,35.61021949914571,1.0305442473077475,500.0
3321,True,97.35793971777213,1.0959642789437873,500.0
3322,True,22.91421941601475,1.0093042324884185,500.0
3323,True,19.41528812144388,1.0068955135607514,500.0
3324,True,17.97967085645217,1.002424701258547,500.0
3325,True,21.297134062808706,1.0073563730973538,500.0
3326,True,37.46396013424652,1.0138817767281565,500.0
3327,True,18.81603224356609,1.0139605197559665,500.0
3328,True,15.20714360723854,1.003479217138806,500.0
3329,True,49.150266248567576,1.0339054457078867,500.0
3330,True,10.195530286194233,1.0005976284070806,500.0
3331,True,27.951158621795766,1.0123359794344409,500.0
3332,True,73.4422632315536,1.079930799101885,500.0
3333,True,4.889933979904279,1.000067760903236,500.0
3334,True,14.448795965662706,1.0073895720353034,500.0
3335,True,62.179145498518814,1.0393416239298274,500.0
3336,True,73.28755628720818,1.062120591439734,500.0
3337,True,40.6047829788742,1.0151116858927367,500.0
3338,True,38.45752014483576,1.0224391109266047,500.0
3339,True,24.224203895146456,1.0069135196585062,500.0
3340,True,34.57673451210734,1.0166745607661738,500.0
3341,True,27.395803827286908,1.0087111004555056,500.0
3342,True,37.15912351596292,1.0318992650947227,500.0
3343,True,46.198546489252216,1.0486389192913796,500.0
3344,True,67.07466231444448,1.0714924836854607,500.0
3345,True,17.466240210273945,1.002773373099288,500.0
3346,True,68.9664455972299,1.0595326414170643,500.0
3347,True,24.03473183643003,1.0221780204356845,500.0
3348,True,12.00484163069792,1.0021671269717884,500.0
3349,True,48.170304364076294,1.031344895824678,500.0
3350,True,15.273427539687603,1.0029515314537996,500.0
3351,True,61.47978191970273,1.0523971569324961,500.0
3352,True,22.14211543404047,1.0326734965526418,500.0
3353,True,17.94763350573449,1.0100887258762687,500.0
3354,True,43.012334391191835,1.0252686290569981,500.0
3355,True,39.51009562623734,1.0219892262408892,500.0
3356,True,62.01754928255518,1.0413008781865498,500.0
3357,True,41.62968472831661,1.0241573735703224,500.0
3358,True,15.169352046434492,1.002676845722311,500.0
3359,True,17.288471467797986,1.0106630799718606,500.0
3360,True,41.949032017524715,1.0185826640962097,500.0
3361,True,23.298393766084075,1.0169504478924938,500.0
3362,True,46.367746362109436,1.0267831950345974,500.0
3363,True,40.88893633115082,1.0396312263667986,500.0
3364,True,68.56321695245273,1.052105402093342,500.0
3365,True,15.196245386596873,1.0025411374276476,500.0
3366,True,15.123419521627948,1.00701666414868,500.0
3367,True,35.41887019883073,1.0145182691042034,500.0
3368,True,11.277208753745978,1.0054787184668175,500.0
3369,True,67.66523036437563,1.0715262031651047,500.0
3370,True,41.21639467430819,1.0200822124373012,500.0
3371,True,20.485396521060263,1.0153435267753754,500.0
3372,True,47.68957890790107,1.0271126325062632,500.0
3373,True,56.86626772383682,1.062917093118304,500.0
3374,True,28.16376069599368,1.009054173764358,500.0
3375,True,85.81532663790975,1.080929364176894,500.0
3376,True,99.69892936001638,1.0872578510819089,500.0
3377,True,31.428186347558103,1.0196182907706313,500.0
3378,True,29.729376624498496,1.0099115451523935,500.0
3379,True,65.35326172949819,1.073641828534326,500.0
3380,True,43.47739537580109,1.0221998724354016,500.0
3381,True,38.93194996499218,1.0165676880036156,500.0
3382,True,24.440815940905537,1.0095460773837883,500.0
3383,True,17.24954761117617,1.0111149945679845,500.0
3384,True,41.24940217100744,1.0180193682522614,500.0
3385,True,44.12473571709893,1.0245719454859012,500.0
3386,True,35.37707326393388,1.0268797877637525,500.0
3387,True,50.72927106585054,1.028427077912755,500.0
3388,True,44.15197986367281,1.0241222109142696,500.0
3389,True,69.68065587736477,1.0713567170607603,500.0
3390,True,13.038128954977031,1.0083197882040833,500.0
3391,True,67.32668260028876,1.0737362963466288,500.0
3392,True,19.813291481190575,1.0083748425735226,500.0
3393,True,49.64363081665052,1.031335294789221,500.0
3394,True,30.985789899612776,1.0162964518666642,500.0
3395,True,89.58384914222242,1.0816216916653298,500.0
3396,True,47.47973236526956,1.0381376834951543,500.0
3397,True,29.282459317997795,1.0118944709535083,500.0
3398,True,59.74725614043553,1.0610459871754914,500.0
3399,True,29.41002594432154,1.0084624787691243,500.0
3400,True,21.233689093040347,1.0059241316288414,500.0
3401,True,11.87599981909559,1.0073966797602396,500.0
3402,True,26.765139676723162,1.0108773362750907,500.0
3403,True,52.72080167055846,1.0438483293648635,500.0
3404,True,15.348319661403949,1.0030640851327426,500.0
3405,True,8.880604565964404,1.0032808801987816,500.0
3406,True,24.65232792022277,1.006897328502358,500.0
3407,False,6.287790600829204,1.0559005767269054,500.0
3408,True,20.683567713605374,1.0048030251014823,500.0
3409,True,14.624275215498004,1.0108664291909513,500.0
3410,True,40.767333001383086,1.0195926858320747,500.0
3411,True,8.600314484699513,1.0052320665292833,500.0
3412,True,42.32772710899648,1.0272601147607066,500.0
3413,True,47.02682430738598,1.0294656288641366,500.0
3414,True,41.14683315148651,1.0175530130757575,500.0
3415,True,27.181311348713486,1.0100750970952104,500.0
3416,True,35.10236299266565,1.0179038239747689,500.0
3417,True,7.286296700873072,1.0007427995954268,500.0
3418,True,45.032134000565605,1.0284260136970158,500.0
3419,True,27.847719365471626,1.015124989460909,500.0
3420,True,28.112212242586477,1.0155175520519402,500.0
3421,True,69.22342788615516,1.0730135047292464,500.0
3422,True,28.706458254972986,1.0168377116587906,500.0
3423,True,33.202346515658604,1.014294243903198,500.0
3424,True,20.525794325161066,1.016887823473592,500.0
3425,True,19.26208479967039,1.0056640935707553,500.0
3426,True,67.09458638471645,1.072852396616444,500.0
3427,True,19.54162074254945,1.0105461502751008,500.0
3428,True,30.056903884638654,1.0150506354075408,500.0
3429,True,27.015053340650393,1.0132715052389318,500.0
3430,True,54.45296352193334,1.0426308557595259,500.0
3431,True,20.18922370528304,1.0074205616118,500.0
3432,True,69.02909834316837,1.0771848134647994,500.0
3433,True,24.722271793516324,1.0103272091521653,500.0
3434,True,27.961748478746284,1.0091304787211226,500.0
3435,True,7.185692817261974,1.0019204273905535,500.0
3436,True,46.53685118829733,1.024728061881967,500.0
3437,True,33.60927801601187,1.021544913446469,500.0
3438,True,27.816745509210275,1.015372115850229,500.0
3439,True,63.276807269725644,1.047771064074212,500.0
3440,True,68.08615821276919,1.0793960342739983,500.0
3441,True,44.11125708159311,1.0327762106208156,500.0
3442,True,69.27310626109342,1.0590475581750498,500.0
3443,True,86.82469853809502,1.0842334092119073,500.0
3444,True,29.532354412723333,1.0114456710482025,500.0
3445,True,28.144788412259512,1.0117157426941439,500.0
3446,True,63.07984811711742,1.0788202133267348,500.0
3447,True,39.928805803637935,1.0283641929709744,500.0
3448,True,15.623175221312325,1.0024850865066408,500.0
3449,True,30.688749070136108,1.0140838899560953,500.0
3450,True,75.83910118371251,1.0725558183592456,500.0
3451,True,27.81041022094894,1.034239853718162,500.0
3452,True,68.86428447617894,1.073628901741105,500.0
3453,True,26.89616543078894,1.0259408563402592,500.0
3454,True,33.980589827205286,1.0260350943107848,500.0
3455,True,18.534688420043587,1.0048314693338516,500.0
3456,True,42.512249087694116,1.041178753701646,500.0
3457,True,28.873380651115063,1.049565660762059,500.0
3458,True,21.920039992604398,1.0046675642225795,500.0
3459,True,21.237475671685534,1.0122800396293983,500.0
3460,True,39.54082746306442,1.0325022901859775,500.0
3461,True,8.228639938067502,1.0081527349210773,500.0
3462,True,39.50599457680166,1.0332667890766405,500.0
3463,True,33.19484820758522,1.0140679147418146,500.0
3464,True,37.22223575032354,1.0147029621390236,500.0
3465,True,7.726012651134628,1.000837215498627,500.0
3466,True,22.803522902680143,1.0118946414548542,500.0
3467,True,62.86361838919943,1.0749811819485289,500.0
3468,True,48.56532292660512,1.0255793178549049,500.0
3469,True,17.588910934727174,1.0022420145201092,500.0
3470,True,62.42329013379709,1.0470778053468877,500.0
3471,True,15.025799950468295,1.0018094561571271,500.0
3472,True,38.1109831273741,1.0433059003126155,500.0
3473,True,60.52756808780786,1.047203067557673,500.0
3474,True,32.761146873457335,1.0141652740696359,500.0
3475,True,39.609591605048514,1.0267707546487905,500.0
3476,True,41.698190670823095,1.0222293527461959,500.0
3477,True,40.67010848043175,1.0219373826557685,500.0
3478,True,49.11418349102586,1.0288874581423437,500.0
3479,True,47.372444293181466,1.0300345371967954,500.0
3480,True,21.33448801725742,1.0082063034656,500.0
3481,True,76.19624270595878,1.070419215836259,500.0
3482,True,45.9296853261973,1.02614817182328,500.0
3483,True,48.896389756575026,1.0480993938284309,500.0
3484,True,43.94610348970723,1.0462011435634506,500.0
3485,True,65.49187820495293,1.0548967317763327,500.0
3486,True,34.3406302895445,1.0210676151283502,500.0
3487,True,25.263599001808018,1.0096296716525586,500.0
3488,True,75.54014173729588,1.0787685085405643,500.0
3489,True,45.66568922689448,1.0291210049784916,500.0
