id,success,corridor_width,trajectory_efficiency,init_distance
2328,True,26.27517160149119,1.033789521625078,300.0
2329,True,23.568219082873743,1.0272279606254302,300.0
2330,True,20.053529336018254,1.0191655934937922,300.0
2331,True,30.24070234529765,1.0345770733995474,300.0
2332,True,22.445905932409417,1.0181902598536883,300.0
2333,True,15.715810052077673,1.0130066221513274,300.0
2334,True,9.58299633838178,1.0093970941246846,300.0
2335,True,17.30984905159615,1.0170921716906147,300.0
2336,True,32.49915484356876,1.0468607026277,300.0
2337,True,30.551911865063666,1.055380081053989,300.0
2338,True,15.729215501429268,1.0131776500312895,300.0
2339,True,17.597742088639098,1.0235141120080833,300.0
2340,True,19.157467712426925,1.0165330585668801,300.0
2341,True,28.211124718593055,1.0438564443804974,300.0
2342,True,14.83811400002396,1.0168129127845897,300.0
2343,True,17.014276912064524,1.011197430977962,300.0
2344,True,28.348258043709986,1.0244269401295558,300.0
2345,True,27.901576023337547,1.028048522421835,300.0
2346,True,26.984244478202836,1.049196135192902,300.0
2347,True,25.617598861347265,1.0234952727524838,300.0
2348,True,13.199069276799843,1.0104565425269687,300.0
2349,True,27.86226666935814,1.037765570059059,300.0
2350,True,19.89081461627958,1.0188320196748306,300.0
2351,True,25.178480001813586,1.0516756434418033,300.0
2352,True,10.378310305200625,1.0179327552408726,300.0
2353,True,18.503931018331883,1.029635353647555,300.0
2354,True,17.995233704555456,1.0228644768820359,300.0
2355,True,30.487050416028058,1.0334356624467809,300.0
2356,True,28.300285172054817,1.035478613696614,300.0
2357,True,21.987899992004877,1.0350625723757438,300.0
2358,True,33.80723644904263,1.0345025078461485,300.0
2359,True,28.81487650614017,1.0363075051738908,300.0
2360,True,18.2793345547057,1.0237176489291437,300.0
2361,True,10.662552364723622,1.0088913136883222,300.0
2362,True,9.481399648336616,1.009008198247651,300.0
2363,True,19.617288548563373,1.0173025172831882,300.0
2364,True,15.044545232783026,1.0169395531208805,300.0
2365,True,12.01779588829395,1.010820090207244,300.0
2366,True,27.602159744733992,1.0278961430465468,300.0
2367,True,23.82479898219424,1.0214104935145083,300.0
2368,True,16.88738536653012,1.0130606574399386,300.0
2369,True,24.208880774525362,1.0297254909130895,300.0
2370,True,19.071944460351613,1.014806961293789,300.0
2371,True,16.142309167192337,1.0186802651317644,300.0
2372,True,23.724863533994284,1.024091836612072,300.0
2373,True,19.150605710370776,1.0228656729910086,300.0
2374,True,23.585402688158513,1.0207220435477506,300.0
2375,True,18.49825364330573,1.0267632000652374,300.0
2376,True,10.101721657103372,1.0158697110506123,300.0
2377,True,14.293918504656807,1.0290937634589326,300.0
2378,True,20.714517330423103,1.022361983404977,300.0
2379,True,19.535361545165095,1.0213041135817467,300.0
2380,True,19.81611386014025,1.0190818802888988,300.0
2381,True,12.190452662645269,1.0104394965842003,300.0
2382,True,29.49495733262167,1.043846370913667,300.0
2383,True,23.734673036949502,1.0282606609175764,300.0
2384,True,16.015315048391866,1.0142548109004361,300.0
2385,True,17.958497639838303,1.024548904303725,300.0
2386,True,18.694779583253105,1.0136688026580383,300.0
2387,True,17.73816668555321,1.0229299600396453,300.0
2388,True,8.781023625220284,1.0108418689470275,300.0
2389,True,23.351317178013353,1.064755707148702,300.0
2390,True,33.87887336943493,1.0363905813324512,300.0
2391,True,22.61636486579984,1.0211334098782459,300.0
2392,True,19.682330482994438,1.0210904339250073,300.0
2393,True,14.278596461688636,1.0330805321434309,300.0
2394,True,22.366376304606472,1.0236970118806055,300.0
2395,True,26.262495143314904,1.0262966495964467,300.0
2396,True,14.230295768966123,1.0120652095148968,300.0
2397,True,9.59302570454699,1.018753967170171,300.0
2398,True,26.6576367289225,1.0336917048200505,300.0
2399,True,16.48990282422821,1.0200595855533372,300.0
2400,True,34.47583641607912,1.05265548056755,300.0
2401,True,25.347360292588505,1.1226486388046248,300.0
2402,True,18.778184149404442,1.0354333972119665,300.0
2403,True,27.608499707885834,1.026974315479992,300.0
2404,True,15.664448192915007,1.0359643100044522,300.0
2405,True,14.60374278563196,1.0117335170388098,300.0
2406,True,20.213818098154935,1.0160622373972326,300.0
2407,True,27.327347404290315,1.0445342872490924,300.0
2408,True,29.511563257394396,1.0338404073237406,300.0
2409,True,8.90973185344548,1.007817892987136,300.0
2410,True,10.805585076315753,1.0066093300724317,300.0
2411,True,16.964946853724552,1.0129052868973443,300.0
2412,True,10.310596267445023,1.0081864234673965,300.0
2413,True,12.699389127375422,1.009640831663492,300.0
2414,True,14.095709723158926,1.028115197458827,300.0
2415,True,24.43061798686249,1.0301388834349339,300.0
2416,True,27.336086632618233,1.0331793944743888,300.0
2417,True,14.909545430122392,1.0177669307137431,300.0
2418,True,11.198481618930098,1.0064440330603364,300.0
2419,True,19.40725155611822,1.0235535461774863,300.0
2420,True,16.94347615544437,1.0154131882544588,300.0
2421,True,21.57660350680258,1.0236366088329925,300.0
2422,True,15.030135646114068,1.012906920645333,300.0
2423,True,28.02261712890014,1.0367401179350981,300.0
2424,True,24.276380354949893,1.0252740872017134,300.0
2425,True,13.323793128630133,1.01251829947613,300.0
2426,True,19.456312629272677,1.027772853446375,300.0
2427,True,21.577458117026183,1.0296468696985273,300.0
2428,True,19.73806182104294,1.0244714624240148,300.0
2429,True,20.93208280699555,1.0199423079431733,300.0
2430,True,16.165874757996473,1.0147515560628761,300.0
2431,True,26.55664256811336,1.0308290014592059,300.0
2432,True,15.611873199074417,1.0188802411739906,300.0
2433,True,19.902653860862724,1.0225274129443584,300.0
2434,True,22.451148374619898,1.0196239602142287,300.0
2435,True,22.748858120604226,1.0197740852275374,300.0
2436,True,22.77530003423611,1.0255459803074773,300.0
2437,True,28.43918098145058,1.036658570055244,300.0
2438,True,15.668512231397502,1.0125990808706014,300.0
2439,True,24.14558487787091,1.0328454462492782,300.0
2440,True,27.678953583784473,1.0248073253229504,300.0
2441,True,11.177815199095397,1.011293167186153,300.0
2442,True,20.40833097491258,1.0509641417834403,300.0
2443,True,19.791721457483753,1.0517097567610594,300.0
2444,True,33.42649334386756,1.0383951660462567,300.0
2445,True,22.90872312286985,1.0300645530679353,300.0
2446,True,33.169519102423415,1.0333375659652455,300.0
2447,True,16.050413147221697,1.014293668767675,300.0
2448,True,15.867439546649775,1.01610365214914,300.0
2449,True,14.70803681776335,1.0096937210230128,300.0
2450,True,20.534090981584352,1.017375429498678,300.0
2451,True,32.163079289096935,1.0351689461040994,300.0
2452,True,19.530322520045107,1.0140632803668586,300.0
2453,True,11.983479261216017,1.011080753119034,300.0
2454,True,16.381295174071177,1.024797840531259,300.0
2455,True,30.116882181319138,1.0319676725107938,300.0
2456,True,15.837151323448827,1.014394098929075,300.0
2457,True,17.263948120965143,1.0288887330240133,300.0
2458,True,18.381710306678045,1.0151357256816136,300.0
2459,True,11.067366873079214,1.0176225021054417,300.0
2460,True,20.651505291161882,1.0178199131900973,300.0
2461,True,18.68419187286524,1.0161171435245087,300.0
2462,True,9.696114336780365,1.0174065092574442,300.0
2463,True,19.475551653125223,1.0169260770688124,300.0
2464,True,17.475683414195384,1.015567050111385,300.0
2465,True,23.016380328821057,1.023694759959638,300.0
2466,True,12.736753066015881,1.0098393092130813,300.0
2467,True,20.401715300052796,1.0149798650666677,300.0
2468,True,19.15907755998952,1.028936188502421,300.0
2469,True,13.54300166907599,1.0096812979103031,300.0
2470,True,12.111287137823153,1.008867083862815,300.0
2471,True,28.809097636633936,1.0271357024019383,300.0
2472,True,13.199939113757258,1.017206457899319,300.0
2473,True,20.380841565016457,1.021793373764899,300.0
2474,True,30.759088662296467,1.0350971353801068,300.0
2475,True,11.060121718007595,1.0089556282378733,300.0
2476,True,40.91703000212483,1.047536130856667,300.0
2477,True,16.04028819196569,1.0151672531247384,300.0
2478,True,17.20430086272298,1.0117980200217689,300.0
2479,True,34.41563209025412,1.0360362241758327,300.0
2480,True,32.53986494891525,1.0272592626354613,300.0
2481,True,16.922596574400522,1.0183135323821257,300.0
2482,True,10.261534700559254,1.0107445577248162,300.0
2483,True,14.018037301429588,1.0103543721154897,300.0
2484,True,18.448863711408535,1.0141883407285708,300.0
2485,True,28.375725170204678,1.0274771752677232,300.0
2486,True,30.161032202654557,1.036774275082417,300.0
2487,True,16.560716241320478,1.0133433468396578,300.0
2488,True,13.306188260061196,1.0219342535989786,300.0
2489,True,15.756455094571441,1.0186312550556695,300.0
2490,True,35.34796171851554,1.0507502156998672,300.0
2491,True,18.91985072351164,1.0228051976527228,300.0
2492,True,11.196781517710248,1.00948282866989,300.0
2493,True,14.85085684785532,1.0127679928504965,300.0
2494,True,26.473886986743505,1.0314856565237152,300.0
2495,True,10.593546610861813,1.0114185640188953,300.0
2496,True,19.680967217845705,1.0239737040501595,300.0
2497,True,14.749657833015066,1.012831951985448,300.0
2498,True,14.645422414170461,1.0115096383542501,300.0
2499,True,9.348192758707812,1.0088222247560923,300.0
2500,True,13.648535083515767,1.009125873871639,400.0
2501,True,10.177714206010569,1.0067548984446055,400.0
2502,False,7.387445971236549,0.9999999136463034,400.0
2503,True,14.664984294539936,1.0085062576616557,400.0
2504,True,16.493992087955576,1.0163526467291177,400.0
2505,True,31.531810143460024,1.0202602644029466,400.0
2506,True,16.964940545086755,1.0164368421820547,400.0
2507,True,35.46971077688828,1.026255522362373,400.0
2508,True,15.338085638048197,1.0099883293935266,400.0
2509,True,24.32835016002732,1.0143375625226543,400.0
2510,True,35.333337583760425,1.0325301874950537,400.0
2511,True,18.591666199162972,1.0283018633502543,400.0
2512,True,9.463651911705092,1.0146756186332946,400.0
2513,True,30.020737211742816,1.0221825023943623,400.0
2514,True,26.5806106115249,1.0244446230252484,400.0
2515,True,45.726548755271764,1.0445777453393907,400.0
2516,True,34.10063863890575,1.0279082087945837,400.0
2517,True,20.297959121164748,1.0152311546407145,400.0
2518,True,39.75646135183502,1.0296454028545865,400.0
2519,True,40.266884730429595,1.0282889235947617,400.0
2520,True,22.324334607951094,1.0149810609548906,400.0
2521,True,20.91579816614278,1.0156966182958715,400.0
2522,True,19.95357121722991,1.038618759358401,400.0
2523,True,39.05179254053757,1.03046923326067,400.0
2524,True,20.912260379907384,1.0198799251823576,400.0
2525,True,19.33964354932992,1.0274004073929777,400.0
2526,True,25.35172460340409,1.0340099640638383,400.0
2527,True,19.574125709207145,1.0128712477657695,400.0
2528,True,25.01781356602507,1.0295091966924634,400.0
2529,True,22.255186695597878,1.0135709949405929,400.0
2530,True,43.1895800811313,1.0559386421745094,400.0
2531,True,26.56747304683584,1.0198887302088104,400.0
2532,True,36.468164912734935,1.0377994127034469,400.0
2533,True,18.308270656685796,1.0172251140706698,400.0
2534,True,17.726950131097496,1.0105573579342988,400.0
2535,True,14.552710259205345,1.0110903816594525,400.0
2536,True,28.93023014867689,1.0723029359807381,400.0
2537,True,38.493827308066635,1.0436848559388217,400.0
2538,True,28.2305935613106,1.0150274255533787,400.0
2539,True,26.528071769853913,1.0290418683564908,400.0
2540,True,15.200701609652235,1.0125734520089313,400.0
2541,True,34.79532802978851,1.0780536116520827,400.0
2542,True,16.30146764132658,1.0095665668905671,400.0
2543,True,15.94956811198479,1.0314501287386133,400.0
2544,True,34.269005051227,1.0309818791361887,400.0
2545,True,23.518561962206732,1.016817478314931,400.0
2546,True,26.191309880942587,1.0454163054048444,400.0
2547,True,21.755812414052777,1.0185720305314832,400.0
2548,True,18.277751762915177,1.0276949349249929,400.0
2549,True,26.28782793813023,1.0208832246647757,400.0
2550,True,33.809412716756626,1.0559668537968356,400.0
2551,True,27.012600581648513,1.0378332902143532,400.0
2552,True,22.262964611763564,1.0176083257331678,400.0
2553,True,23.791812749407534,1.021557733136998,400.0
2554,True,26.044845430351454,1.027272847905874,400.0
2555,True,33.34930352768572,1.0893350379287192,400.0
2556,True,13.017609714176805,1.0103812709350697,400.0
2557,True,25.168172369404246,1.045939003616444,400.0
2558,True,16.75384500821433,1.026693517993376,400.0
2559,True,27.087271811176116,1.0258879988717515,400.0
2560,True,25.36995609242135,1.0230588547216877,400.0
2561,True,28.970436046483783,1.022956595521737,400.0
2562,True,11.855705991933409,1.0141668738647172,400.0
2563,True,19.606980063339652,1.0123469356200265,400.0
2564,True,30.87449010665196,1.0263308378195704,400.0
2565,True,21.17653932415793,1.0160552381041248,400.0
2566,True,20.852233050828218,1.0277981348063605,400.0
2567,True,9.357345811161869,1.0481661219213196,400.0
2568,True,27.642383210621336,1.027403228119195,400.0
2569,True,10.109244452933986,1.0108223636450557,400.0
2570,True,32.24656391022083,1.037461145738662,400.0
2571,True,32.31604242368135,1.027892640744783,400.0
2572,True,22.71653608956764,1.048855504710069,400.0
2573,True,12.567098813355603,1.0192130222460158,400.0
2574,True,34.60272304325038,1.0229864325665314,400.0
2575,True,16.113363373816828,1.0109309823445554,400.0
2576,True,38.214751572109236,1.0309008145040561,400.0
2577,True,9.399446734797545,1.0126873636958826,400.0
2578,True,18.744261767816578,1.0140416714975216,400.0
2579,True,24.852405719372474,1.0209095699265418,400.0
2580,True,25.160346241999132,1.024619954145231,400.0
2581,True,24.008258229875747,1.0161356914302484,400.0
2582,True,33.24160095614231,1.0235357517177543,400.0
2583,True,20.67337379479688,1.026784127134433,400.0
2584,True,34.532690906946755,1.0250300142293083,400.0
2585,True,16.84293691925428,1.0157802203976027,400.0
2586,True,23.215866401078856,1.0122074542686303,400.0
2587,True,22.59787578362066,1.0228664021694283,400.0
2588,True,29.659245944436012,1.0249679736997197,400.0
2589,True,39.786219766019656,1.0361370070215907,400.0
2590,True,24.388099746237494,1.0278586010300375,400.0
2591,True,11.66808278392779,1.017257338021696,400.0
2592,True,25.160053613340228,1.0171360692776736,400.0
2593,True,33.77240910725261,1.0300289018715247,400.0
2594,True,20.583126134764903,1.0204587191336945,400.0
2595,True,36.34591814348507,1.0307192048295168,400.0
2596,True,32.947978478921655,1.0316400638017014,400.0
2597,True,22.216881297393655,1.0380395306269241,400.0
2598,True,18.781459149306198,1.0156318732516665,400.0
2599,True,17.426109115376295,1.0159251995977079,400.0
2600,True,29.661563325375337,1.0175585710762434,400.0
2601,True,16.898154801052478,1.0361623954237713,400.0
2602,True,21.172102191153087,1.0174780575743132,400.0
2603,True,16.05620062037233,1.0138899596626647,400.0
2604,True,23.16081390440464,1.0230316484901036,400.0
2605,True,28.183738174197387,1.0388920675015807,400.0
2606,True,18.870063051100953,1.0142386948746387,400.0
2607,True,37.451040961915076,1.035083319376257,400.0
2608,True,29.96559001490994,1.026447232613188,400.0
2609,True,19.160698331954965,1.019731607317728,400.0
2610,True,35.80989214968751,1.0268942604581575,400.0
2611,True,13.504561213809268,1.0089862232955422,400.0
2612,True,22.292879659101455,1.0118625401030756,400.0
2613,True,18.491917498805233,1.0115759531449244,400.0
2614,True,10.747590474827739,1.0087867308773257,400.0
2615,True,32.866758685533085,1.0249687625484218,400.0
2616,True,22.540592293479275,1.0540327940593859,400.0
2617,True,19.248574559842382,1.0199755190718762,400.0
2618,True,24.65802355227568,1.0161762731022994,400.0
2619,True,35.092462770053714,1.0260762312045326,400.0
2620,True,17.756633840031995,1.0224242121343405,400.0
2621,True,28.460132781172835,1.0359620616504484,400.0
2622,True,23.01654349324255,1.0152540916631578,400.0
2623,True,18.242475102115247,1.0265304610697699,400.0
2624,True,19.54015490547658,1.0293433656834983,400.0
2625,True,14.050848028093094,1.036305679532708,400.0
2626,True,30.927089020691575,1.1016846522039387,400.0
2627,True,10.410740505110152,1.017593782950482,400.0
2628,True,29.516794162027143,1.020808392668339,400.0
2629,True,19.820513758745523,1.015623270496209,400.0
