id,success,corridor_width,trajectory_efficiency,init_distance
3178,True,21.814945811732212,1.0265862842277256,500.0
3179,True,15.10860274350371,1.0190998247844276,500.0
3180,True,33.62720561003157,1.0330404752252482,500.0
3181,True,47.3987507005856,1.0498509574821107,500.0
3182,True,65.87233924680868,1.051374907695667,500.0
3183,True,92.42594295254092,1.1107209904844324,500.0
3184,True,53.5381181948796,1.0711776900977164,500.0
3185,True,44.885718024242784,1.069388777654711,500.0
3186,True,81.30297654229716,1.0810614133662857,500.0
3187,True,43.2576719533166,1.060827589668504,500.0
3188,True,34.64259494805479,1.0250034201079194,500.0
3189,True,76.45105598903442,1.089582159726014,500.0
3190,True,23.73948970900877,1.017288027092156,500.0
3191,True,63.171202386569,1.0615944519686131,500.0
3192,True,32.77280322240031,1.1001007533601166,500.0
3193,True,37.266128777941965,1.0568918051234881,500.0
3194,True,31.746609251218167,1.0190803278178242,500.0
3195,True,30.97359596848084,1.0362112999952802,500.0
3196,True,31.799269045767957,1.0320834620714452,500.0
3197,True,24.1336117222463,1.050198187508664,500.0
3198,True,83.88643488975383,1.0779594851581877,500.0
3199,True,27.88639630650938,1.072887923329573,500.0
3200,True,28.273088824177197,1.0776256384194491,500.0
3201,True,73.11398159273597,1.0804712986160556,500.0
3202,True,85.24285483577977,1.0983030264145694,500.0
3203,True,20.34893190513931,1.012000466915714,500.0
3204,True,26.837033007122578,1.0672638837400745,500.0
3205,True,45.252480872383224,1.1121768441096573,500.0
3206,True,14.864873278386455,1.0420919376220992,500.0
3207,True,16.517732248519206,1.0331415265761188,500.0
3208,True,18.278263960501295,1.0166148519056588,500.0
3209,True,24.66409051172513,1.055374143344452,500.0
3210,True,30.14242516181965,1.0451664522470965,500.0
3211,True,72.34224654719684,1.083973044563376,500.0
3212,True,64.85893689380066,1.0747278327627179,500.0
3213,True,14.800060292976209,1.0166303925411335,500.0
3214,True,48.21949505260329,1.0886977337459158,500.0
3215,True,36.1586932287371,1.0388188313050601,500.0
3216,True,19.27547624196956,1.0371612543654258,500.0
3217,True,27.338396138589797,1.0718881736238055,500.0
3218,True,15.637250845536565,1.0511354770941381,500.0
3219,True,22.311897403762487,1.042586192724415,500.0
3220,True,36.160353308564346,1.0470550058279728,500.0
3221,True,22.248156345948065,1.0238114606409159,500.0
3222,True,49.83328193867988,1.052136427583869,500.0
3223,True,42.74790570395836,1.0507763704176614,500.0
3224,True,26.049487981589973,1.0803046265455671,500.0
3225,True,23.907325301192486,1.0280991305531426,500.0
3226,True,40.96990010009578,1.0457919892047942,500.0
3227,True,26.62236633581196,1.022230562198083,500.0
3228,True,47.06288750170622,1.0469898218440432,500.0
3229,True,24.612102605909115,1.0639559428851268,500.0
3230,True,21.427525406041124,1.115829148527011,500.0
3231,True,93.48660356452723,1.1035198499527477,500.0
3232,True,13.543434173624204,1.0143332275885124,500.0
3233,True,66.46654579697132,1.0602084821107798,500.0
3234,True,86.21384343029744,1.1104275922873135,500.0
3235,True,46.95501863854381,1.0460516493624414,500.0
3236,True,47.44243999966967,1.068973957783546,500.0
3237,True,17.327554421825944,1.047853735114476,500.0
3238,True,24.86103346062591,1.0301997561480125,500.0
3239,True,21.281575618060515,1.0929016302663066,500.0
3240,True,81.68292466499067,1.121447962762311,500.0
3241,True,23.46108657352926,1.0956656258789776,500.0
3242,True,25.154925818468122,1.0384171706560743,500.0
3243,True,26.719506988900147,1.0175230557253718,500.0
3244,True,50.96166919679001,1.0406251688999928,500.0
3245,True,38.70621814751553,1.0255063820290506,500.0
3246,True,35.70849643077471,1.0360514246337225,500.0
3247,True,22.112942953939356,1.0218259235811566,500.0
3248,True,32.52275127400016,1.0793847002130492,500.0
3249,True,27.336499010130066,1.0346899353643662,500.0
3250,True,49.25366457190254,1.039460356350481,500.0
3251,True,38.515247654802906,1.0429930837741566,500.0
3252,True,35.49845145725574,1.0354397949314829,500.0
3253,True,19.368530731166043,1.0319328742394855,500.0
3254,True,25.98586962819104,1.0150683219061987,500.0
3255,True,17.815682028185925,1.0274826430876933,500.0
3256,True,25.280102135135394,1.0505452832468323,500.0
3257,True,26.16177737315301,1.023393854583177,500.0
3258,True,46.1158690796156,1.059170573031719,500.0
3259,True,44.91539621811392,1.0821149382997253,500.0
3260,True,39.379114934500514,1.0581404081287185,500.0
3261,True,86.8684620456832,1.108569990692272,500.0
3262,True,56.89833678028878,1.088413353290406,500.0
3263,True,27.96592673592258,1.0324280450201269,500.0
3264,True,29.313123604868867,1.0349792552004502,500.0
3265,True,37.72789646301628,1.0226328908711257,500.0
3266,True,35.44509682157815,1.1013881668581023,500.0
3267,True,34.48872840905941,1.0253800232075672,500.0
3268,True,27.26334123732115,1.0200037908158524,500.0
3269,True,17.580476704812142,1.0107807707013934,500.0
3270,True,14.57799589803545,1.0165903600865662,500.0
3271,True,46.639899418580576,1.1259720372153932,500.0
3272,True,12.601821281827133,1.0211168371193415,500.0
3273,True,28.31463245111669,1.081431175085123,500.0
3274,True,103.07067888020116,1.1931172216326908,500.0
3275,True,44.01887192918058,1.0526831129710148,500.0
3276,True,60.639430540101266,1.052840550433881,500.0
3277,True,38.398257476428064,1.0495743900363967,500.0
3278,True,24.246269148084895,1.0290487484072912,500.0
3279,True,36.631255212652974,1.0846637850673992,500.0
3280,True,23.01456734401829,1.0240730933917395,500.0
3281,True,31.172332901589115,1.0811936781220077,500.0
3282,True,42.48259691550228,1.1186234941076911,500.0
3283,True,15.659272779411156,1.0333418844684612,500.0
3284,True,31.951767589959626,1.101649896322735,500.0
3285,True,43.01838817449508,1.0467106569977729,500.0
3286,True,34.08868875764836,1.0481821473660478,500.0
3287,True,45.41408839686673,1.0471708922962426,500.0
3288,True,52.31629965090827,1.072642350185014,500.0
3289,True,7.752997631441234,1.0385210314001518,500.0
3290,True,31.494814438982402,1.0456117277767578,500.0
3291,True,37.10398692720883,1.0728645781187727,500.0
3292,True,35.84614481054849,1.0394455819609911,500.0
3293,True,19.0625522111436,1.0233483928937495,500.0
3294,True,35.679034133100885,1.0257752383639964,500.0
3295,True,24.082704539592008,1.0392367681587473,500.0
3296,True,30.88632242589799,1.0300259727033427,500.0
3297,True,34.58865931113472,1.0285916791352272,500.0
3298,True,28.752333739342635,1.0834253300158383,500.0
3299,True,27.897712070970933,1.0523107476194622,500.0
3300,True,45.98920005976042,1.0561662174793878,500.0
3301,True,31.47595097377857,1.0361160741686588,500.0
3302,True,32.142478111303404,1.0377388515128798,500.0
3303,True,27.351492978890434,1.031778693831074,500.0
3304,True,63.21200374774133,1.0483978705319716,500.0
3305,True,76.15816769122829,1.0745415930756292,500.0
3306,True,21.966429684831205,1.0261962566749325,500.0
3307,True,11.305609157000674,1.0463471128364237,500.0
3308,True,26.822416688424642,1.0237953026826174,500.0
3309,True,8.462160585489793,1.0167914904925401,500.0
3310,True,88.83681422050415,1.1086715224344663,500.0
3311,True,40.57304587907351,1.0383305401886496,500.0
3312,True,35.7882412478385,1.0256190021083436,500.0
3313,True,23.176154341111047,1.0304036017615505,500.0
3314,True,37.72412861290384,1.0851639487505873,500.0
3315,True,66.40413590870827,1.1174937192878729,500.0
3316,True,24.79228285678536,1.0262848058750054,500.0
3317,True,68.00658563474397,1.08726672620206,500.0
3318,True,58.76103546555128,1.0869036838428707,500.0
3319,True,47.600603604662275,1.0679514879431036,500.0
3320,True,33.045239276943555,1.0490754607917656,500.0
3321,True,23.825615836521912,1.0240253833825077,500.0
3322,True,18.57611573880324,1.0314735808759468,500.0
3323,True,42.076606712005805,1.0601784584921308,500.0
3324,True,35.35921997113939,1.0771715231413115,500.0
3325,True,29.8396987833702,1.0230429450358995,500.0
3326,True,20.88377862991576,1.0501688353498984,500.0
3327,True,24.082418021087282,1.026921270511032,500.0
3328,True,20.786761698547284,1.0512937478154338,500.0
3329,True,19.003078808647413,1.0175583736587142,500.0
3330,True,31.036566434172524,1.0305104600694113,500.0
3331,True,62.231597774299104,1.0639944363031024,500.0
3332,True,35.573785814190245,1.0345972424465226,500.0
3333,True,10.60734178871996,1.0185838271730718,500.0
3334,True,52.87134768444788,1.0659427075432855,500.0
3335,True,11.156144629875723,1.0476025467417873,500.0
3336,True,36.388577603425716,1.0648897315601304,500.0
3337,True,14.29865099931006,1.015716287059412,500.0
3338,True,39.61705897019858,1.0390095503390486,500.0
3339,True,35.10778870912777,1.030218136875025,500.0
3340,True,33.39358576808463,1.0304820609124574,500.0
3341,True,37.2499821010008,1.0423119692294172,500.0
3342,True,22.27019340012465,1.0310206403502835,500.0
3343,True,33.41929263211299,1.1174687881413246,500.0
3344,True,30.175151739008545,1.0508715627582446,500.0
3345,True,20.19561911058624,1.028162562195141,500.0
3346,True,19.988063543612355,1.027073841239652,500.0
3347,True,68.28537741092904,1.0889278380096046,500.0
3348,True,77.81515749101652,1.0923720025857169,500.0
3349,True,89.06082064186107,1.0851473336286954,500.0
3350,True,36.519908836983475,1.0463378029581267,500.0
3351,True,21.113116861690322,1.0289177031550512,500.0
3352,True,44.98092135885207,1.0339937926542002,500.0
3353,True,28.388083756200096,1.0653504107373661,500.0
3354,True,44.26301802974716,1.059584406543082,500.0
3355,True,47.53821089766517,1.0309318618829704,500.0
3356,True,23.526450774136677,1.0159151390432395,500.0
3357,True,56.3088407656496,1.171697366210577,500.0
3358,True,50.57247934394312,1.089966423315212,500.0
3359,True,38.67903164048631,1.0564087852962363,500.0
3360,True,37.826173588868706,1.1064563037834425,500.0
3361,True,47.726058604933726,1.0696870013574176,500.0
3362,True,14.524960621874925,1.0158140549934884,500.0
3363,True,42.8993096219711,1.048653512037306,500.0
3364,True,44.82781212423602,1.041728087614012,500.0
3365,True,30.357698406108568,1.0832865035614256,500.0
3366,True,89.70667032494885,1.1001392782592634,500.0
3367,True,36.675184270598926,1.0523128162399618,500.0
3368,True,9.876541214802856,1.049021817531043,500.0
3369,True,50.281869264669865,1.0438534258772862,500.0
3370,True,21.089852395652944,1.0255753369036105,500.0
3371,True,24.24461560050008,1.0195082855680966,500.0
3372,True,39.79126082932516,1.069694467444384,500.0
3373,True,93.6609025220192,1.1121205557973306,500.0
3374,True,39.21877743458748,1.0489498230245053,500.0
3375,True,65.59176705775224,1.071036994159656,500.0
3376,True,26.080678723055097,1.039082206539957,500.0
3377,True,67.96400322849088,1.0620476236449052,500.0
3378,True,15.066203637827654,1.017327416738209,500.0
3379,True,20.24342779890654,1.0174924215934675,500.0
3380,True,34.47922103982452,1.0386255161946114,500.0
3381,True,35.32556384057316,1.048553794830609,500.0
3382,True,47.85793326921178,1.0539335584093983,500.0
3383,True,16.427456714547006,1.0360658363750093,500.0
3384,True,38.69706117783793,1.0493050500602639,500.0
3385,True,26.6719930175997,1.027632300590332,500.0
3386,True,34.541575425608166,1.0368287951705475,500.0
3387,True,24.905380941150476,1.0232850872899197,500.0
3388,True,37.307136234067556,1.0453893040750641,500.0
3389,True,31.51161496768691,1.082083585547379,500.0
3390,True,24.168174478969306,1.0355467751377705,500.0
3391,True,29.680582291147605,1.056776217387434,500.0
3392,True,51.64641657507764,1.0565952112421688,500.0
3393,True,39.45149347574088,1.1044140405761294,500.0
3394,True,74.67260970775813,1.105960671267385,500.0
3395,True,17.63350667003898,1.0237868120304234,500.0
3396,True,35.16939426534864,1.0696320715658791,500.0
3397,True,19.753235097467464,1.0143771779838284,500.0
3398,True,36.82592861671479,1.0331550771683715,500.0
3399,True,38.89586461431914,1.0527444489682687,500.0
3400,True,64.3931385092536,1.0596741409067039,500.0
3401,True,65.61356015312926,1.0631039176949826,500.0
3402,True,42.695257512656674,1.0934965187083536,500.0
3403,True,13.015850143419648,1.0116065266200658,500.0
3404,True,39.67689440145536,1.0387964463546484,500.0
3405,True,31.0620278976636,1.118907721869821,500.0
3406,True,29.06924352602679,1.0295026351515253,500.0
3407,True,61.382179162064226,1.0465396267235947,500.0
3408,True,27.31290653265107,1.0289235639170342,500.0
3409,True,18.435275944923163,1.0405168195407417,500.0
3410,True,55.59776844430676,1.157162568577679,500.0
3411,True,31.47102907682047,1.0535338853627476,500.0
3412,True,25.89460510327597,1.0886835333162364,500.0
3413,True,39.28795420631509,1.0640084846479583,500.0
3414,True,18.289517901827757,1.014553751243834,500.0
3415,True,20.17028996578377,1.0208584541820545,500.0
3416,True,57.6506164339995,1.1290341001834823,500.0
3417,True,31.859560961692186,1.1004437800994127,500.0
3418,True,16.646257670103655,1.0233418503779843,500.0
3419,True,27.465065825530743,1.0344622520605995,500.0
3420,True,23.59131243276503,1.097925329669441,500.0
3421,True,16.857009378329877,1.0406253850980416,500.0
3422,True,50.94953825287096,1.0650851256676785,500.0
3423,True,34.539307035603905,1.0456436287261683,500.0
3424,True,45.86622070467162,1.055611244931596,500.0
3425,True,29.059376273924542,1.109738551681954,500.0
3426,True,30.26836232667695,1.0312446137979498,500.0
3427,True,34.30324587373822,1.075215693635933,500.0
3428,True,33.40824257461737,1.0346054505385227,500.0
3429,True,32.956410649154684,1.0194014307683383,500.0
3430,True,17.97504100110021,1.031476490913173,500.0
3431,True,23.605469422634226,1.0220333011043168,500.0
3432,True,19.194398010239816,1.031706991772909,500.0
3433,True,47.89857240390475,1.0607789843463078,500.0
3434,True,43.12159267293855,1.0451303508657732,500.0
3435,True,25.939436130094972,1.0565685562664886,500.0
3436,True,49.39563529067542,1.1561392014745913,500.0
3437,True,37.44098815901485,1.0558122268674077,500.0
3438,True,93.54918150272432,1.13372236349227,500.0
3439,True,37.14955689032819,1.0430306040884516,500.0
3440,True,36.977088087444194,1.0345018826157637,500.0
3441,True,39.491155302403975,1.0214463357029466,500.0
3442,True,23.002382142974064,1.025031343974204,500.0
3443,True,36.63889759558244,1.061524636605081,500.0
3444,True,72.40018526108459,1.080923501529014,500.0
3445,True,82.39851253908427,1.091914494379006,500.0
3446,True,52.40950243800228,1.185770798919291,500.0
3447,True,29.653778559925886,1.0372695690404161,500.0
3448,True,24.592059380395614,1.0724598739291074,500.0
3449,True,13.518952373933333,1.023633938326659,500.0
3450,True,8.770225877819387,1.0147635500502097,500.0
3451,True,56.14539055838241,1.0586817332273168,500.0
3452,True,64.76867518162592,1.066012548651481,500.0
3453,True,47.13306034147661,1.0571138041557615,500.0
3454,True,56.88459511393227,1.1565778652873515,500.0
3455,True,48.57585888297763,1.1596654083523499,500.0
3456,True,63.51809832892379,1.073848482997108,500.0
3457,True,13.084068672723326,1.0182640463947121,500.0
3458,True,20.491861908686435,1.0836207547528218,500.0
3459,True,23.97722691525264,1.0565321964722314,500.0
3460,True,25.63585217288354,1.0486178838721059,500.0
3461,True,82.76853708214018,1.0963716343074539,500.0
3462,True,28.927755802889646,1.0815786305958146,500.0
3463,True,36.089879737977576,1.023693205418488,500.0
3464,True,18.642233539603883,1.0375062864656046,500.0
3465,True,13.568935332134773,1.013913837716844,500.0
3466,True,38.66598028342536,1.028216122984735,500.0
3467,True,35.09081254621396,1.04378963128658,500.0
3468,True,30.574438091648773,1.0279216554539903,500.0
3469,True,49.56840123406541,1.0665311362610026,500.0
3470,True,19.023031844725903,1.0399549442849945,500.0
3471,True,29.256390855126813,1.0383634967897373,500.0
3472,True,30.79756662273966,1.0694700631739962,500.0
3473,True,82.64773869934639,1.092676505224364,500.0
3474,True,22.232271345486982,1.0257629211914407,500.0
3475,True,27.018062329353782,1.041954349174707,500.0
3476,True,80.35014469438059,1.0914171787461129,500.0
3477,True,27.142715679612433,1.11634687508783,500.0
3478,True,41.20790547228033,1.0332212503343867,500.0
3479,True,34.28522196069006,1.0458670839990338,500.0
3480,True,16.698484941144432,1.0103482945304838,500.0
3481,True,19.166182966293363,1.021804027125246,500.0
3482,True,38.259072596406334,1.0461156015937698,500.0
3483,True,20.743873761636436,1.014359935467858,500.0
